src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
10.124.132.161,10.0.0.4,-1,-1,1,1752952411.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.124.132.161,10.0.0.4,-1,-1,1,1752952411.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.124.132.161,10.0.0.4,-1,-1,1,1752952412.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.124.132.161,10.0.0.4,-1,-1,1,1752952412.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.124.132.161,10.0.0.4,-1,-1,1,1752952412.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.124.132.161,10.0.0.4,-1,-1,1,1752952412.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.124.132.161,10.0.0.4,-1,-1,1,1752952414.0,8e-06,16500000.0,375000.0,375000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,4e-06,8e-06,0.0,4e-06,8e-06,8e-06,0.0,4e-06,4e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.124.132.161,10.0.0.4,-1,-1,1,1752952414.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.124.132.161,10.0.0.4,-1,-1,1,1752952414.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952414.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952415.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952415.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952415.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952415.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952415.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952416.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952416.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952417.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
172.31.71.25,10.0.0.4,-1,-1,1,1752952417.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952417.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.158.239.115,10.0.0.4,-1,-1,1,1752952418.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952418.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952418.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952418.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952418.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952418.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952419.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952419.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952419.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952420.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952420.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952420.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952420.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952420.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952420.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952421.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
10.51.20.188,10.0.0.4,-1,-1,1,1752952421.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952421.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952421.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952421.0,6e-06,22000000.0,500000.0,500000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,3e-06,6e-06,0.0,3e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952422.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952422.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952422.0,5e-06,26400000.0,600000.0,600000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2.5e-06,5e-06,0.0,2.5e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
192.168.78.249,10.0.0.4,-1,-1,1,1752952422.0,4e-06,33000000.0,750000.0,750000.0,0.0,3,0,132,0,44,44,44.0,0.0,0,0,0.0,0.0,44,44,44.0,0.0,0.0,60,0,20,0,2e-06,4e-06,0.0,2e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,0.0,-1,3,0,132,0,icmp_flood,1,icmp_flood
