src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
10.0.0.2,10.0.0.4,-1,-1,1,1752823441.0,1.2e-05,18333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3e-06,7e-06,0.0,2.7386127875258307e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823441.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823441.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823443.0,2.2e-05,10000000.0,227272.7272727273,136363.63636363635,90909.09090909093,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,5.5e-06,1.4e-05,0.0,5.590169943749474e-06,7e-06,7e-06,0.0,3.5e-06,3.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823443.0,2.1e-05,10476190.476190478,238095.2380952381,142857.14285714287,95238.09523809524,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,5.2500000000000006e-06,1.2e-05,0.0,4.65698400254929e-06,7e-06,7e-06,0.0,3.5e-06,3.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823443.0,1.7e-05,12941176.470588235,294117.64705882355,176470.58823529413,117647.0588235294,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,4.25e-06,1.1e-05,0.0,4.322904116447645e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823443.0,1.4e-05,15714285.714285716,357142.8571428572,214285.7142857143,142857.14285714287,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.5000000000000004e-06,9e-06,0.0,3.5000000000000004e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823443.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823444.0,1.4e-05,15714285.714285716,357142.8571428572,214285.7142857143,142857.14285714287,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823444.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823444.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823444.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823444.0,1.2e-05,18333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3e-06,8e-06,0.0,3.082207001484488e-06,3e-06,3e-06,0.0,1.5e-06,1.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823445.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823445.0,1.4e-05,15714285.714285716,357142.8571428572,214285.7142857143,142857.14285714287,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823445.0,1.2e-05,18333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3e-06,8e-06,0.0,3.082207001484488e-06,3e-06,3e-06,0.0,1.5e-06,1.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823445.0,1.2e-05,18333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3e-06,7e-06,0.0,2.7386127875258307e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823445.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823445.0,1.7e-05,12941176.470588235,294117.64705882355,176470.58823529413,117647.0588235294,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,4.25e-06,1.1e-05,0.0,4.322904116447645e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823446.0,1.5e-05,14666666.666666666,333333.3333333333,200000.0,133333.33333333334,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.750000000000001e-06,1e-05,0.0,3.897114317029975e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823446.0,1.5e-05,14666666.666666666,333333.3333333333,200000.0,133333.33333333334,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.750000000000001e-06,1e-05,0.0,3.897114317029975e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823446.0,1.2e-05,18333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3e-06,8e-06,0.0,3.082207001484488e-06,3e-06,3e-06,0.0,1.5e-06,1.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823446.0,1.4e-05,15714285.714285716,357142.8571428572,214285.7142857143,142857.14285714287,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.5000000000000004e-06,9e-06,0.0,3.5000000000000004e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823446.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823446.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823447.0,1.5e-05,14666666.666666666,333333.3333333333,200000.0,133333.33333333334,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.75e-06,8e-06,0.0,3.031088913245536e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823447.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823447.0,1.1e-05,20000000.0,454545.4545454545,272727.2727272727,181818.18181818185,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,2.75e-06,7e-06,0.0,2.947456530637899e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823447.0,1.2e-05,18333333.33333333,416666.6666666666,250000.0,166666.66666666666,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3e-06,7e-06,0.0,2.7386127875258307e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823447.0,6.490552,61.01175986264342,1.3866309059691686,0.7703505033162048,0.6162804026529639,5,4,220,176,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,100,80,20,0,0.8113189999999999,6.490526,0.0,2.1465384808672776,6.4905420000000005,6.490534,0.0,1.6226355,2.81048250936325,6.490541,6.490539,1e-06,2.163513666666667,3.0596689555659813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,5,4,220,176,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823448.0,1.4e-05,15714285.714285716,357142.8571428572,214285.7142857143,142857.14285714287,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.5000000000000004e-06,8e-06,0.0,3.2015621187164243e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823448.0,1.7e-05,12941176.470588235,294117.64705882355,176470.58823529413,117647.0588235294,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,4.25e-06,9e-06,0.0,3.491060010942235e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823448.0,1.5e-05,14666666.666666666,333333.3333333333,200000.0,133333.33333333334,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.750000000000001e-06,9e-06,0.0,3.561951712193752e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823448.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823448.0,1.5e-05,14666666.666666666,333333.3333333333,200000.0,133333.33333333334,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.750000000000001e-06,9e-06,0.0,3.561951712193752e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823449.0,1.5e-05,14666666.666666666,333333.3333333333,200000.0,133333.33333333334,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.750000000000001e-06,1e-05,0.0,3.897114317029975e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823449.0,1.5e-05,14666666.666666666,333333.3333333333,200000.0,133333.33333333334,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.750000000000001e-06,9e-06,0.0,3.561951712193752e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823449.0,1.7e-05,12941176.470588235,294117.64705882355,176470.58823529413,117647.0588235294,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,4.250000000000001e-06,1e-05,0.0,4.02336923485777e-06,6e-06,6e-06,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823449.0,1.6e-05,13750000.0,312500.0,187500.0,125000.0,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,4.000000000000001e-06,1e-05,0.0,3.937003937005906e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823449.0,1.5e-05,14666666.666666666,333333.3333333333,200000.0,133333.33333333334,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.750000000000001e-06,9e-06,0.0,3.561951712193752e-06,5e-06,5e-06,0.0,2.5e-06,2.5e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
10.0.0.2,10.0.0.4,-1,-1,1,1752823449.0,1.3e-05,16923076.923076924,384615.3846153846,230769.2307692308,153846.15384615384,3,2,132,88,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,60,40,20,0,3.25e-06,8e-06,0.0,3.112474899497183e-06,4e-06,4e-06,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,44.0,44.0,-1,3,2,132,88,icmp_flood,1,icmp_flood
